ep : ,1,    ,ep_step : ,1398,    ,state : ,129642.696797,-11.510867,95.078323,0.001711,0.000691,4.411699,    ,"ecc,a,inc:",0.001843,42165.706394,0.04237,    ,"Reward,score : ",0.0038,7.3162,    ,    ,Normalized_State: ,1.00002,-8.9e-05,0.000733,0.001711,0.000691,0.702144,    ,    ,action_values : ,-1.705609,0.4612,0.0002,    ,    ,Mass : ,414.42333908525313,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1399,    ,state : ,129642.63225,-11.738863,95.148759,0.001708,0.000693,4.413443,    ,"ecc,a,inc:",0.00184,42165.681825,0.042376,    ,"Reward,score : ",0.0046,7.3208,    ,    ,Normalized_State: ,1.000019,-9.1e-05,0.000734,0.001708,0.000693,0.702421,    ,    ,action_values : ,-1.640149,0.0603,0.0002,    ,    ,Mass : ,414.4231904222665,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1400,    ,state : ,129642.595155,-11.769768,95.158228,0.001704,0.000695,4.415188,    ,"ecc,a,inc:",0.001838,42165.677811,0.042434,    ,"Reward,score : ",0.0014,7.3222,    ,    ,Normalized_State: ,1.000019,-9.1e-05,0.000734,0.001704,0.000695,0.702699,    ,    ,action_values : ,-1.583804,0.6449,0.0002,    ,    ,Mass : ,414.4230417598681,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1401,    ,state : ,129642.589581,-12.078092,95.25236,0.001701,0.000696,4.416932,    ,"ecc,a,inc:",0.001835,42165.644857,0.042463,    ,"Reward,score : ",0.0042,7.3263,    ,    ,Normalized_State: ,1.000019,-9.3e-05,0.000735,0.001701,0.000696,0.702977,    ,    ,action_values : ,-1.668819,0.3055,0.0002,    ,    ,Mass : ,414.4228930983198,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1402,    ,state : ,129642.539529,-12.232427,95.299152,0.001698,0.000698,4.418677,    ,"ecc,a,inc:",0.001833,42165.616983,0.042526,    ,"Reward,score : ",0.002,7.3283,    ,    ,Normalized_State: ,1.000018,-9.4e-05,0.000735,0.001698,0.000698,0.703254,    ,    ,action_values : ,-1.67482,0.706,0.0002,    ,    ,Mass : ,414.4227444374051,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1403,    ,state : ,129642.497157,-12.565553,95.399563,0.001695,0.000699,4.420421,    ,"ecc,a,inc:",0.00183,42165.627628,0.042558,    ,"Reward,score : ",0.0023,7.3306,    ,    ,Normalized_State: ,1.000018,-9.7e-05,0.000736,0.001695,0.000699,0.703532,    ,    ,action_values : ,-1.537007,0.3329,0.0002,    ,    ,Mass : ,414.42259577726287,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1404,    ,state : ,129642.514279,-12.7334,95.449863,0.001691,0.0007,4.422166,    ,"ecc,a,inc:",0.001828,42165.600799,0.042607,    ,"Reward,score : ",0.0029,7.3335,    ,    ,Normalized_State: ,1.000018,-9.8e-05,0.000736,0.001691,0.0007,0.70381,    ,    ,action_values : ,-1.658963,0.5323,0.0002,    ,    ,Mass : ,414.42244711776453,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1405,    ,state : ,129642.473595,-12.994254,95.527492,0.001688,0.000702,4.42391,    ,"ecc,a,inc:",0.001825,42165.556096,0.042619,    ,"Reward,score : ",0.0052,7.3387,    ,    ,Normalized_State: ,1.000018,-0.0001,0.000737,0.001688,0.000702,0.704087,    ,    ,action_values : ,-1.699061,0.1163,0.0002,    ,    ,Mass : ,414.4222984590351,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1406,    ,state : ,129642.405464,-13.053904,95.545089,0.001684,0.000704,4.425654,    ,"ecc,a,inc:",0.001822,42165.533244,0.042634,    ,"Reward,score : ",0.0043,7.343,    ,    ,Normalized_State: ,1.000017,-0.000101,0.000737,0.001684,0.000704,0.704365,    ,    ,action_values : ,-1.635966,0.1622,0.0002,    ,    ,Mass : ,414.4221498008824,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1407,    ,state : ,129642.371,-13.136977,95.56948,0.00168,0.000705,4.427399,    ,"ecc,a,inc:",0.00182,42165.477808,0.042651,    ,"Reward,score : ",0.0055,7.3485,    ,    ,Normalized_State: ,1.000017,-0.000101,0.000737,0.00168,0.000705,0.704642,    ,    ,action_values : ,-1.731751,0.1713,0.0002,    ,    ,Mass : ,414.4220011434176,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1408,    ,state : ,129642.28632,-13.224736,95.595048,0.001677,0.000708,4.429143,    ,"ecc,a,inc:",0.001818,42165.445851,0.042689,    ,"Reward,score : ",0.0037,7.3522,    ,    ,Normalized_State: ,1.000016,-0.000102,0.000737,0.001677,0.000708,0.70492,    ,    ,action_values : ,-1.669503,0.4061,0.0002,    ,    ,Mass : ,414.4218524866212,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1409,    ,state : ,129642.237773,-13.428175,95.654036,0.001673,0.00071,4.430888,    ,"ecc,a,inc:",0.001815,42165.409222,0.042706,    ,"Reward,score : ",0.0048,7.357,    ,    ,Normalized_State: ,1.000016,-0.000104,0.000738,0.001673,0.00071,0.705198,    ,    ,action_values : ,-1.676448,0.1737,0.0002,    ,    ,Mass : ,414.4217038305378,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1410,    ,state : ,129642.182075,-13.517224,95.679664,0.00167,0.000711,4.432632,    ,"ecc,a,inc:",0.001813,42165.351518,0.042747,    ,"Reward,score : ",0.0045,7.3615,    ,    ,Normalized_State: ,1.000016,-0.000104,0.000738,0.00167,0.000711,0.705475,    ,    ,action_values : ,-1.75353,0.4382,0.0002,    ,    ,Mass : ,414.4215551750716,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1411,    ,state : ,129642.093837,-13.735932,95.742228,0.001667,0.000714,4.434377,    ,"ecc,a,inc:",0.001811,42165.314238,0.042779,    ,"Reward,score : ",0.0042,7.3657,    ,    ,Normalized_State: ,1.000015,-0.000106,0.000739,0.001667,0.000714,0.705753,    ,    ,action_values : ,-1.683403,0.3435,0.0002,    ,    ,Mass : ,414.42140652031713,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1412,    ,state : ,129642.0371,-13.90961,95.791592,0.001663,0.000716,4.436121,    ,"ecc,a,inc:",0.001809,42165.253648,0.042817,    ,"Reward,score : ",0.0048,7.3705,    ,    ,Normalized_State: ,1.000014,-0.000107,0.000739,0.001663,0.000716,0.706031,    ,    ,action_values : ,-1.759768,0.4026,0.0002,    ,    ,Mass : ,414.42125786618817,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1413,    ,state : ,129641.944424,-14.111776,95.848654,0.00166,0.000718,4.437866,    ,"ecc,a,inc:",0.001806,42165.234131,0.04287,    ,"Reward,score : ",0.0024,7.3729,    ,    ,Normalized_State: ,1.000014,-0.000109,0.000739,0.00166,0.000718,0.706308,    ,    ,action_values : ,-1.636116,0.5714,0.0002,    ,    ,Mass : ,414.4211092127169,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1414,    ,state : ,129641.914983,-14.390974,95.927002,0.001657,0.000719,4.43961,    ,"ecc,a,inc:",0.001803,42165.244069,0.042884,    ,"Reward,score : ",0.003,7.3759,    ,    ,Normalized_State: ,1.000014,-0.000111,0.00074,0.001657,0.000719,0.706586,    ,    ,action_values : ,-1.540534,0.1443,0.0002,    ,    ,Mass : ,414.4209605599417,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1415,    ,state : ,129641.931039,-14.465263,95.947726,0.001653,0.00072,4.441354,    ,"ecc,a,inc:",0.0018,42165.196841,0.042887,    ,"Reward,score : ",0.0055,7.3815,    ,    ,Normalized_State: ,1.000014,-0.000112,0.00074,0.001653,0.00072,0.706864,    ,    ,action_values : ,-1.705614,0.0365,0.0002,    ,    ,Mass : ,414.4208119077869,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1416,    ,state : ,129641.859014,-14.484113,95.952895,0.001649,0.000722,4.443099,    ,"ecc,a,inc:",0.001798,42165.123802,0.042893,    ,"Reward,score : ",0.0064,7.3879,    ,    ,Normalized_State: ,1.000013,-0.000112,0.00074,0.001649,0.000722,0.707141,    ,    ,action_values : ,-1.781292,0.0645,0.0002,    ,    ,Mass : ,414.4206632562998,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1417,    ,state : ,129641.747208,-14.517419,95.961977,0.001646,0.000725,4.444843,    ,"ecc,a,inc:",0.001796,42165.068207,0.042936,    ,"Reward,score : ",0.0044,7.3923,    ,    ,Normalized_State: ,1.000012,-0.000112,0.00074,0.001646,0.000725,0.707419,    ,    ,action_values : ,-1.748012,0.4529,0.0002,    ,    ,Mass : ,414.4205146054399,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1418,    ,state : ,129641.662209,-14.743746,96.023744,0.001642,0.000727,4.446588,    ,"ecc,a,inc:",0.001794,42165.037355,0.042968,    ,"Reward,score : ",0.0039,7.3962,    ,    ,Normalized_State: ,1.000012,-0.000114,0.000741,0.001642,0.000727,0.707696,    ,    ,action_values : ,-1.663879,0.3489,0.0002,    ,    ,Mass : ,414.42036595528566,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1419,    ,state : ,129641.615372,-14.920642,96.071704,0.001639,0.000729,4.448332,    ,"ecc,a,inc:",0.001791,42165.008333,0.043016,    ,"Reward,score : ",0.0031,7.3993,    ,    ,Normalized_State: ,1.000011,-0.000115,0.000741,0.001639,0.000729,0.707974,    ,    ,action_values : ,-1.665455,0.5165,0.0002,    ,    ,Mass : ,414.42021730575544,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1420,    ,state : ,129641.571301,-15.176297,96.140555,0.001636,0.000731,4.450077,    ,"ecc,a,inc:",0.001789,42164.990139,0.043055,    ,"Reward,score : ",0.0031,7.4024,    ,    ,Normalized_State: ,1.000011,-0.000117,0.000742,0.001636,0.000731,0.708252,    ,    ,action_values : ,-1.626695,0.4201,0.0002,    ,    ,Mass : ,414.42006865693423,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1421,    ,state : ,129641.543949,-15.387535,96.197055,0.001632,0.000732,4.451821,    ,"ecc,a,inc:",0.001786,42164.953813,0.043082,    ,"Reward,score : ",0.0044,7.4068,    ,    ,Normalized_State: ,1.000011,-0.000119,0.000742,0.001632,0.000732,0.708529,    ,    ,action_values : ,-1.678163,0.2777,0.0002,    ,    ,Mass : ,414.4199200087723,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1422,    ,state : ,129641.48869,-15.529593,96.23476,0.001629,0.000734,4.453566,    ,"ecc,a,inc:",0.001783,42164.938486,0.043109,    ,"Reward,score : ",0.0035,7.4103,    ,    ,Normalized_State: ,1.00001,-0.00012,0.000742,0.001629,0.000734,0.708807,    ,    ,action_values : ,-1.615341,0.2866,0.0002,    ,    ,Mass : ,414.4197713612501,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1423,    ,state : ,129641.465788,-15.676173,96.273416,0.001625,0.000735,4.45531,    ,"ecc,a,inc:",0.00178,42164.951476,0.043157,    ,"Reward,score : ",0.0013,7.4117,    ,    ,Normalized_State: ,1.00001,-0.000121,0.000743,0.001625,0.000735,0.709085,    ,    ,action_values : ,-1.526256,0.5253,0.0002,    ,    ,Mass : ,414.4196227144052,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1424,    ,state : ,129641.486443,-15.936286,96.341571,0.001621,0.000736,4.457054,    ,"ecc,a,inc:",0.001778,42164.903357,0.043197,    ,"Reward,score : ",0.0043,7.416,    ,    ,Normalized_State: ,1.00001,-0.000123,0.000743,0.001621,0.000736,0.709362,    ,    ,action_values : ,-1.721544,0.4217,0.0002,    ,    ,Mass : ,414.41947406833333,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1425,    ,state : ,129641.412973,-16.148655,96.396756,0.001618,0.000738,4.458799,    ,"ecc,a,inc:",0.001775,42164.894936,0.043225,    ,"Reward,score : ",0.0033,7.4192,    ,    ,Normalized_State: ,1.00001,-0.000125,0.000744,0.001618,0.000738,0.70964,    ,    ,action_values : ,-1.594684,0.2921,0.0002,    ,    ,Mass : ,414.41932542292585,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1426,    ,state : ,129641.400708,-16.298154,96.435354,0.001614,0.000739,4.460543,    ,"ecc,a,inc:",0.001772,42164.930249,0.043272,    ,"Reward,score : ",0.0005,7.4197,    ,    ,Normalized_State: ,1.00001,-0.000126,0.000744,0.001614,0.000739,0.709918,    ,    ,action_values : ,-1.452778,0.5116,0.0002,    ,    ,Mass : ,414.4191767781556,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1427,    ,state : ,129641.455757,-16.552444,96.500587,0.00161,0.000739,4.462288,    ,"ecc,a,inc:",0.001769,42164.942498,0.043327,    ,"Reward,score : ",0.001,7.4206,    ,    ,Normalized_State: ,1.00001,-0.000128,0.000744,0.00161,0.000739,0.710195,    ,    ,action_values : ,-1.526664,0.6032,0.0002,    ,    ,Mass : ,414.4190281341771,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1428,    ,state : ,129641.475238,-16.847193,96.575621,0.001607,0.00074,4.464032,    ,"ecc,a,inc:",0.001767,42164.916076,0.043371,    ,"Reward,score : ",0.0032,7.4238,    ,    ,Normalized_State: ,1.00001,-0.00013,0.000745,0.001607,0.00074,0.710473,    ,    ,action_values : ,-1.655094,0.4793,0.0002,    ,    ,Mass : ,414.41887949097645,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1429,    ,state : ,129641.435181,-17.086928,96.636165,0.001604,0.000741,4.465777,    ,"ecc,a,inc:",0.001764,42164.908511,0.043398,    ,"Reward,score : ",0.0033,7.4271,    ,    ,Normalized_State: ,1.00001,-0.000132,0.000745,0.001604,0.000741,0.71075,    ,    ,action_values : ,-1.592007,0.2745,0.0002,    ,    ,Mass : ,414.4187308484515,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1430,    ,state : ,129641.424235,-17.22788,96.671509,0.0016,0.000742,4.467521,    ,"ecc,a,inc:",0.001761,42164.874447,0.043385,    ,"Reward,score : ",0.0053,7.4324,    ,    ,Normalized_State: ,1.00001,-0.000133,0.000746,0.0016,0.000742,0.711028,    ,    ,action_values : ,-1.668383,-0.1361,0.0002,    ,    ,Mass : ,414.41858220656235,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1431,    ,state : ,129641.372478,-17.157295,96.6539,0.001596,0.000744,4.469266,    ,"ecc,a,inc:",0.001759,42164.8264,0.043419,    ,"Reward,score : ",0.0045,7.4369,    ,    ,Normalized_State: ,1.000009,-0.000132,0.000746,0.001596,0.000744,0.711306,    ,    ,action_values : ,-1.717999,0.3689,0.0002,    ,    ,Mass : ,414.41843356524606,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1432,    ,state : ,129641.299128,-17.344973,96.700223,0.001593,0.000746,4.47101,    ,"ecc,a,inc:",0.001756,42164.804649,0.043442,    ,"Reward,score : ",0.004,7.4409,    ,    ,Normalized_State: ,1.000009,-0.000134,0.000746,0.001593,0.000746,0.711583,    ,    ,action_values : ,-1.633865,0.2428,0.0002,    ,    ,Mass : ,414.4182849246959,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1433,    ,state : ,129641.266327,-17.470178,96.730907,0.001589,0.000748,4.472754,    ,"ecc,a,inc:",0.001754,42164.759163,0.043457,    ,"Reward,score : ",0.0052,7.4461,    ,    ,Normalized_State: ,1.000009,-0.000135,0.000746,0.001589,0.000748,0.711861,    ,    ,action_values : ,-1.702093,0.1539,0.0002,    ,    ,Mass : ,414.4181362847646,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1434,    ,state : ,129641.196964,-17.550047,96.750298,0.001585,0.00075,4.474499,    ,"ecc,a,inc:",0.001751,42164.725817,0.043512,    ,"Reward,score : ",0.0028,7.4489,    ,    ,Normalized_State: ,1.000008,-0.000135,0.000746,0.001585,0.00075,0.712139,    ,    ,action_values : ,-1.685867,0.6009,0.0002,    ,    ,Mass : ,414.4179876454618,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1435,    ,state : ,129641.146188,-17.844699,96.821437,0.001582,0.000751,4.476243,    ,"ecc,a,inc:",0.001749,42164.674503,0.043544,    ,"Reward,score : ",0.0047,7.4536,    ,    ,Normalized_State: ,1.000008,-0.000138,0.000747,0.001582,0.000751,0.712416,    ,    ,action_values : ,-1.726994,0.3488,0.0002,    ,    ,Mass : ,414.41783900690365,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1436,    ,state : ,129641.067806,-18.022902,96.864099,0.001579,0.000753,4.477988,    ,"ecc,a,inc:",0.001746,42164.64533,0.043545,    ,"Reward,score : ",0.0049,7.4586,    ,    ,Normalized_State: ,1.000007,-0.000139,0.000747,0.001579,0.000753,0.712694,    ,    ,action_values : ,-1.653368,0.0081,0.0002,    ,    ,Mass : ,414.41769036892174,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1437,    ,state : ,129641.023587,-18.02712,96.865071,0.001575,0.000755,4.479732,    ,"ecc,a,inc:",0.001743,42164.638286,0.04357,    ,"Reward,score : ",0.0033,7.4619,    ,    ,Normalized_State: ,1.000007,-0.000139,0.000747,0.001575,0.000755,0.712972,    ,    ,action_values : ,-1.590421,0.2662,0.0002,    ,    ,Mass : ,414.4175417314905,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1438,    ,state : ,129641.013437,-18.164398,96.897465,0.001571,0.000756,4.481477,    ,"ecc,a,inc:",0.001741,42164.580428,0.043595,    ,"Reward,score : ",0.0053,7.4672,    ,    ,Normalized_State: ,1.000007,-0.00014,0.000747,0.001571,0.000756,0.713249,    ,    ,action_values : ,-1.742513,0.2636,0.0002,    ,    ,Mass : ,414.41739309479857,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1439,    ,state : ,129640.924988,-18.300388,96.929248,0.001568,0.000758,4.483221,    ,"ecc,a,inc:",0.001739,42164.527066,0.043612,    ,"Reward,score : ",0.0054,7.4726,    ,    ,Normalized_State: ,1.000006,-0.000141,0.000748,0.001568,0.000758,0.713527,    ,    ,action_values : ,-1.725657,0.1697,0.0002,    ,    ,Mass : ,414.41724445875366,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1440,    ,state : ,129640.843481,-18.38858,96.949681,0.001564,0.00076,4.484966,    ,"ecc,a,inc:",0.001736,42164.547984,0.043665,    ,"Reward,score : ",0.0006,7.4733,    ,    ,Normalized_State: ,1.000005,-0.000142,0.000748,0.001564,0.00076,0.713804,    ,    ,action_values : ,-1.496685,0.5972,0.0002,    ,    ,Mass : ,414.417095823291,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1441,    ,state : ,129640.876307,-18.682363,97.017424,0.00156,0.000761,4.48671,    ,"ecc,a,inc:",0.001733,42164.54082,0.043681,    ,"Reward,score : ",0.0037,7.4769,    ,    ,Normalized_State: ,1.000006,-0.000144,0.000748,0.00156,0.000761,0.714082,    ,    ,action_values : ,-1.590311,0.1631,0.0002,    ,    ,Mass : ,414.4169471886035,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1442,    ,state : ,129640.865984,-18.767206,97.036818,0.001557,0.000762,4.488454,    ,"ecc,a,inc:",0.001729,42164.553275,0.043698,    ,"Reward,score : ",0.0028,7.4797,    ,    ,Normalized_State: ,1.000005,-0.000145,0.000749,0.001557,0.000762,0.71436,    ,    ,action_values : ,-1.533077,0.1772,0.0002,    ,    ,Mass : ,414.4167985545273,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1443,    ,state : ,129640.885885,-18.859373,97.057739,0.001552,0.000762,4.490199,    ,"ecc,a,inc:",0.001727,42164.532581,0.043726,    ,"Reward,score : ",0.0037,7.4835,    ,    ,Normalized_State: ,1.000006,-0.000145,0.000749,0.001552,0.000762,0.714637,    ,    ,action_values : ,-1.63169,0.2974,0.0002,    ,    ,Mass : ,414.41664992116034,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1444,    ,state : ,129640.854691,-19.012624,97.092199,0.001549,0.000764,4.491943,    ,"ecc,a,inc:",0.001724,42164.511339,0.043756,    ,"Reward,score : ",0.0036,7.4871,    ,    ,Normalized_State: ,1.000005,-0.000147,0.000749,0.001549,0.000764,0.714915,    ,    ,action_values : ,-1.634014,0.3297,0.0002,    ,    ,Mass : ,414.4165012885159,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1445,    ,state : ,129640.822645,-19.18202,97.12998,0.001545,0.000765,4.493688,    ,"ecc,a,inc:",0.001721,42164.509762,0.043771,    ,"Reward,score : ",0.0035,7.4906,    ,    ,Normalized_State: ,1.000005,-0.000148,0.000749,0.001545,0.000765,0.715193,    ,    ,action_values : ,-1.574038,0.1519,0.0002,    ,    ,Mass : ,414.41635265654105,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1446,    ,state : ,129640.820927,-19.261234,97.147512,0.001541,0.000766,4.495432,    ,"ecc,a,inc:",0.001718,42164.483946,0.043803,    ,"Reward,score : ",0.0038,7.4943,    ,    ,Normalized_State: ,1.000005,-0.000149,0.000749,0.001541,0.000766,0.71547,    ,    ,action_values : ,-1.648351,0.3444,0.0002,    ,    ,Mass : ,414.41620402519925,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1447,    ,state : ,129640.781829,-19.438011,97.186289,0.001537,0.000767,4.497177,    ,"ecc,a,inc:",0.001716,42164.439834,0.043846,    ,"Reward,score : ",0.0039,7.4983,    ,    ,Normalized_State: ,1.000005,-0.00015,0.00075,0.001537,0.000767,0.715748,    ,    ,action_values : ,-1.711697,0.4641,0.0002,    ,    ,Mass : ,414.4160553945778,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1448,    ,state : ,129640.714504,-19.672488,97.237282,0.001534,0.000769,4.498921,    ,"ecc,a,inc:",0.001714,42164.392002,0.043851,    ,"Reward,score : ",0.0055,7.5038,    ,    ,Normalized_State: ,1.000004,-0.000152,0.00075,0.001534,0.000769,0.716026,    ,    ,action_values : ,-1.707613,0.0612,0.0002,    ,    ,Mass : ,414.41590676461846,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1449,    ,state : ,129640.641521,-19.70455,97.244151,0.00153,0.000771,4.500666,    ,"ecc,a,inc:",0.001711,42164.382789,0.043876,    ,"Reward,score : ",0.0034,7.5073,    ,    ,Normalized_State: ,1.000004,-0.000152,0.00075,0.00153,0.000771,0.716303,    ,    ,action_values : ,-1.596862,0.26,0.0002,    ,    ,Mass : ,414.4157581351726,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1450,    ,state : ,129640.628018,-19.839315,97.272985,0.001526,0.000772,4.50241,    ,"ecc,a,inc:",0.001708,42164.363083,0.0439,    ,"Reward,score : ",0.0039,7.5111,    ,    ,Normalized_State: ,1.000004,-0.000153,0.00075,0.001526,0.000772,0.716581,    ,    ,action_values : ,-1.628065,0.2581,0.0002,    ,    ,Mass : ,414.41560950642037,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
