ep : ,1,    ,ep_step : ,1277,    ,state : ,129582.114488,30.084916,31.649232,-0.001069,0.00162,6.063689,    ,"ecc,a,inc:",0.001942,42126.235352,0.019344,    ,"Reward,score : ",-0.018,-3.4638,    ,    ,Normalized_State: ,0.999552,0.000232,0.000244,-0.001069,0.00162,0.965066,    ,    ,action_values : ,-2.176313,-0.2652,0.0003,    ,    ,Mass : ,1032.9351846864474,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1278,    ,state : ,129581.915101,30.105505,31.742059,-0.001072,0.001619,6.065433,    ,"ecc,a,inc:",0.001941,42126.175275,0.019399,    ,"Reward,score : ",-0.008,-3.4718,    ,    ,Normalized_State: ,0.999551,0.000232,0.000245,-0.001072,0.001619,0.965344,    ,    ,action_values : ,-1.852233,-0.4158,0.0003,    ,    ,Mass : ,1032.9347627487457,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1279,    ,state : ,129581.822875,30.137031,31.885212,-0.001074,0.001617,6.067178,    ,"ecc,a,inc:",0.001942,42126.049438,0.019439,    ,"Reward,score : ",-0.0175,-3.4893,    ,    ,Normalized_State: ,0.99955,0.000232,0.000246,-0.001074,0.001617,0.965621,    ,    ,action_values : ,-2.161587,-0.291,0.0003,    ,    ,Mass : ,1032.9343408125521,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1280,    ,state : ,129581.629184,30.159217,31.986897,-0.001078,0.001615,6.068922,    ,"ecc,a,inc:",0.001942,42125.92271,0.019495,    ,"Reward,score : ",-0.0183,-3.5076,    ,    ,Normalized_State: ,0.999549,0.000233,0.000247,-0.001078,0.001615,0.965899,    ,    ,action_values : ,-2.20172,-0.4248,0.0003,    ,    ,Mass : ,1032.9339188778856,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1281,    ,state : ,129581.43409,30.190851,32.133047,-0.001081,0.001614,6.070667,    ,"ecc,a,inc:",0.001942,42125.82398,0.019547,    ,"Reward,score : ",-0.0137,-3.5213,    ,    ,Normalized_State: ,0.999547,0.000233,0.000248,-0.001081,0.001614,0.966177,    ,    ,action_values : ,-2.03872,-0.3828,0.0003,    ,    ,Mass : ,1032.9334969445704,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1282,    ,state : ,129581.282222,30.219297,32.265566,-0.001084,0.001612,6.072411,    ,"ecc,a,inc:",0.001943,42125.69949,0.0196,    ,"Reward,score : ",-0.0178,-3.5392,    ,    ,Normalized_State: ,0.999546,0.000233,0.000249,-0.001084,0.001612,0.966454,    ,    ,action_values : ,-2.181004,-0.3994,0.0003,    ,    ,Mass : ,1032.9330750126805,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1283,    ,state : ,129581.090587,30.24866,32.403558,-0.001087,0.00161,6.074156,    ,"ecc,a,inc:",0.001943,42125.594936,0.019642,    ,"Reward,score : ",-0.0143,-3.5535,    ,    ,Normalized_State: ,0.999544,0.000233,0.00025,-0.001087,0.00161,0.966732,    ,    ,action_values : ,-2.054936,-0.311,0.0003,    ,    ,Mass : ,1032.9326530822204,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1284,    ,state : ,129580.929744,30.271578,32.512196,-0.00109,0.001609,6.0759,    ,"ecc,a,inc:",0.001944,42125.475847,0.019703,    ,"Reward,score : ",-0.0173,-3.5708,    ,    ,Normalized_State: ,0.999543,0.000234,0.000251,-0.00109,0.001609,0.96701,    ,    ,action_values : ,-2.170177,-0.4619,0.0003,    ,    ,Mass : ,1032.932231153179,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1285,    ,state : ,129580.746432,30.304686,32.67047,-0.001093,0.001607,6.077644,    ,"ecc,a,inc:",0.001943,42125.396957,0.019754,    ,"Reward,score : ",-0.0106,-3.5814,    ,    ,Normalized_State: ,0.999542,0.000234,0.000252,-0.001093,0.001607,0.967287,    ,    ,action_values : ,-1.93821,-0.3765,0.0003,    ,    ,Mass : ,1032.9318092255621,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1286,    ,state : ,129580.625182,30.331782,32.801112,-0.001096,0.001605,6.079389,    ,"ecc,a,inc:",0.001944,42125.270275,0.019821,    ,"Reward,score : ",-0.0188,-3.6002,    ,    ,Normalized_State: ,0.999541,0.000234,0.000253,-0.001096,0.001605,0.967565,    ,    ,action_values : ,-2.23476,-0.5115,0.0003,    ,    ,Mass : ,1032.9313872994426,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1287,    ,state : ,129580.430132,30.367545,32.975096,-0.001099,0.001604,6.081133,    ,"ecc,a,inc:",0.001944,42125.163257,0.019854,    ,"Reward,score : ",-0.0143,-3.6146,    ,    ,Normalized_State: ,0.999539,0.000234,0.000254,-0.001099,0.001604,0.967842,    ,    ,action_values : ,-2.056412,-0.2382,0.0003,    ,    ,Mass : ,1032.9309653747944,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1288,    ,state : ,129580.265497,30.384619,33.058965,-0.001102,0.001602,6.082878,    ,"ecc,a,inc:",0.001945,42125.046281,0.019906,    ,"Reward,score : ",-0.0166,-3.6312,    ,    ,Normalized_State: ,0.999538,0.000234,0.000255,-0.001102,0.001602,0.96812,    ,    ,action_values : ,-2.137666,-0.3933,0.0003,    ,    ,Mass : ,1032.9305434515607,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1289,    ,state : ,129580.085462,30.412134,33.195255,-0.001105,0.0016,6.084622,    ,"ecc,a,inc:",0.001945,42124.950108,0.019966,    ,"Reward,score : ",-0.0137,-3.6448,    ,    ,Normalized_State: ,0.999537,0.000235,0.000256,-0.001105,0.0016,0.968398,    ,    ,action_values : ,-2.041203,-0.4528,0.0003,    ,    ,Mass : ,1032.930121529752,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1290,    ,state : ,129579.937524,30.443285,33.350909,-0.001108,0.001599,6.086367,    ,"ecc,a,inc:",0.001945,42124.854618,0.020034,    ,"Reward,score : ",-0.0139,-3.6587,    ,    ,Normalized_State: ,0.999535,0.000235,0.000257,-0.001108,0.001599,0.968675,    ,    ,action_values : ,-2.054102,-0.5137,0.0003,    ,    ,Mass : ,1032.9296996093988,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1291,    ,state : ,129579.790623,30.477979,33.525834,-0.00111,0.001597,6.088111,    ,"ecc,a,inc:",0.001946,42124.735672,0.020088,    ,"Reward,score : ",-0.017,-3.6757,    ,    ,Normalized_State: ,0.999534,0.000235,0.000259,-0.00111,0.001597,0.968953,    ,    ,action_values : ,-2.151522,-0.4043,0.0003,    ,    ,Mass : ,1032.9292776905559,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1292,    ,state : ,129579.607544,30.505492,33.66589,-0.001113,0.001595,6.089856,    ,"ecc,a,inc:",0.001946,42124.609833,0.020153,    ,"Reward,score : ",-0.0186,-3.6943,    ,    ,Normalized_State: ,0.999533,0.000235,0.00026,-0.001113,0.001595,0.969231,    ,    ,action_values : ,-2.221845,-0.4932,0.0003,    ,    ,Mass : ,1032.9288557731713,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1293,    ,state : ,129579.4138,30.538318,33.834526,-0.001117,0.001594,6.0916,    ,"ecc,a,inc:",0.001948,42124.458157,0.020205,    ,"Reward,score : ",-0.0222,-3.7165,    ,    ,Normalized_State: ,0.999531,0.000236,0.000261,-0.001117,0.001594,0.969508,    ,    ,action_values : ,-2.338219,-0.3844,0.0003,    ,    ,Mass : ,1032.9284338571633,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1294,    ,state : ,129579.180188,30.564062,33.968099,-0.001121,0.001593,6.093344,    ,"ecc,a,inc:",0.001948,42124.331019,0.020269,    ,"Reward,score : ",-0.0187,-3.7352,    ,    ,Normalized_State: ,0.99953,0.000236,0.000262,-0.001121,0.001593,0.969786,    ,    ,action_values : ,-2.226006,-0.4841,0.0003,    ,    ,Mass : ,1032.9280119424564,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1295,    ,state : ,129578.984439,30.595749,34.133968,-0.001124,0.001592,6.095089,    ,"ecc,a,inc:",0.001948,42124.254099,0.020341,    ,"Reward,score : ",-0.0112,-3.7464,    ,    ,Normalized_State: ,0.999528,0.000236,0.000263,-0.001124,0.001592,0.970064,    ,    ,action_values : ,-1.964179,-0.5549,0.0003,    ,    ,Mass : ,1032.9275900290415,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1296,    ,state : ,129578.866186,30.631314,34.32182,-0.001126,0.00159,6.096833,    ,"ecc,a,inc:",0.001948,42124.172839,0.020402,    ,"Reward,score : ",-0.0114,-3.7578,    ,    ,Normalized_State: ,0.999527,0.000236,0.000265,-0.001126,0.00159,0.970341,    ,    ,action_values : ,-1.964292,-0.4563,0.0003,    ,    ,Mass : ,1032.9271681171085,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1297,    ,state : ,129578.741261,30.66078,34.478983,-0.001129,0.001588,6.098578,    ,"ecc,a,inc:",0.001949,42124.03278,0.020464,    ,"Reward,score : ",-0.0208,-3.7786,    ,    ,Normalized_State: ,0.999526,0.000237,0.000266,-0.001129,0.001588,0.970619,    ,    ,action_values : ,-2.302168,-0.4739,0.0003,    ,    ,Mass : ,1032.9267462067776,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1298,    ,state : ,129578.525565,30.690993,34.641786,-0.001132,0.001587,6.100322,    ,"ecc,a,inc:",0.00195,42123.909379,0.020505,    ,"Reward,score : ",-0.0172,-3.7958,    ,    ,Normalized_State: ,0.999525,0.000237,0.000267,-0.001132,0.001587,0.970896,    ,    ,action_values : ,-2.150295,-0.299,0.0003,    ,    ,Mass : ,1032.9263242978873,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1299,    ,state : ,129578.335628,30.710298,34.74688,-0.001135,0.001585,6.102067,    ,"ecc,a,inc:",0.00195,42123.794606,0.020566,    ,"Reward,score : ",-0.0166,-3.8124,    ,    ,Normalized_State: ,0.999523,0.000237,0.000268,-0.001135,0.001585,0.971174,    ,    ,action_values : ,-2.145073,-0.4602,0.0003,    ,    ,Mass : ,1032.9259023903383,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1300,    ,state : ,129578.158974,30.739154,34.905417,-0.001138,0.001583,6.103811,    ,"ecc,a,inc:",0.00195,42123.716517,0.020616,    ,"Reward,score : ",-0.0105,-3.8229,    ,    ,Normalized_State: ,0.999522,0.000237,0.000269,-0.001138,0.001583,0.971452,    ,    ,action_values : ,-1.9341,-0.375,0.0003,    ,    ,Mass : ,1032.9254804841842,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1301,    ,state : ,129578.03896,30.762732,35.036227,-0.001141,0.001581,6.105556,    ,"ecc,a,inc:",0.001951,42123.583811,0.02067,    ,"Reward,score : ",-0.0192,-3.8421,    ,    ,Normalized_State: ,0.999521,0.000237,0.00027,-0.001141,0.001581,0.971729,    ,    ,action_values : ,-2.229391,-0.4031,0.0003,    ,    ,Mass : ,1032.9250585795467,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1302,    ,state : ,129577.834634,30.787717,35.17632,-0.001144,0.00158,6.1073,    ,"ecc,a,inc:",0.001951,42123.471838,0.020731,    ,"Reward,score : ",-0.0161,-3.8582,    ,    ,Normalized_State: ,0.999519,0.000237,0.000271,-0.001144,0.00158,0.972007,    ,    ,action_values : ,-2.12778,-0.4552,0.0003,    ,    ,Mass : ,1032.9246366763775,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1303,    ,state : ,129577.662304,30.815458,35.333391,-0.001147,0.001578,6.109044,    ,"ecc,a,inc:",0.001951,42123.366118,0.020778,    ,"Reward,score : ",-0.0147,-3.8729,    ,    ,Normalized_State: ,0.999518,0.000238,0.000273,-0.001147,0.001578,0.972285,    ,    ,action_values : ,-2.068689,-0.3529,0.0003,    ,    ,Mass : ,1032.9242147745915,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1304,    ,state : ,129577.499649,30.837044,35.456896,-0.00115,0.001576,6.110789,    ,"ecc,a,inc:",0.001952,42123.260113,0.020836,    ,"Reward,score : ",-0.0151,-3.888,    ,    ,Normalized_State: ,0.999517,0.000238,0.000274,-0.00115,0.001576,0.972562,    ,    ,action_values : ,-2.088782,-0.4331,0.0003,    ,    ,Mass : ,1032.9237928742614,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1305,    ,state : ,129577.336536,30.863003,35.606934,-0.001153,0.001575,6.112533,    ,"ecc,a,inc:",0.001952,42123.149038,0.020891,    ,"Reward,score : ",-0.0158,-3.9038,    ,    ,Normalized_State: ,0.999515,0.000238,0.000275,-0.001153,0.001575,0.97284,    ,    ,action_values : ,-2.111567,-0.4156,0.0003,    ,    ,Mass : ,1032.923370975397,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1306,    ,state : ,129577.165602,30.887723,35.751323,-0.001156,0.001573,6.114278,    ,"ecc,a,inc:",0.001953,42123.013451,0.020951,    ,"Reward,score : ",-0.0199,-3.9237,    ,    ,Normalized_State: ,0.999514,0.000238,0.000276,-0.001156,0.001573,0.973118,    ,    ,action_values : ,-2.263842,-0.45,0.0003,    ,    ,Mass : ,1032.922949077988,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1307,    ,state : ,129576.956813,30.914078,35.90692,-0.001159,0.001572,6.116022,    ,"ecc,a,inc:",0.001954,42122.894469,0.021015,    ,"Reward,score : ",-0.0174,-3.9411,    ,    ,Normalized_State: ,0.999512,0.000238,0.000277,-0.001159,0.001572,0.973395,    ,    ,action_values : ,-2.178207,-0.486,0.0003,    ,    ,Mass : ,1032.922527181959,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1308,    ,state : ,129576.773654,30.942095,36.074056,-0.001162,0.00157,6.117767,    ,"ecc,a,inc:",0.001954,42122.779893,0.021083,    ,"Reward,score : ",-0.0169,-3.958,    ,    ,Normalized_State: ,0.999511,0.000239,0.000278,-0.001162,0.00157,0.973673,    ,    ,action_values : ,-2.165736,-0.5215,0.0003,    ,    ,Mass : ,1032.9221052872908,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1309,    ,state : ,129576.597284,30.971672,36.252382,-0.001165,0.001568,6.119511,    ,"ecc,a,inc:",0.001954,42122.691935,0.021131,    ,"Reward,score : ",-0.0119,-3.9699,    ,    ,Normalized_State: ,0.99951,0.000239,0.00028,-0.001165,0.001568,0.97395,    ,    ,action_values : ,-1.979565,-0.3554,0.0003,    ,    ,Mass : ,1032.9216833940368,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1310,    ,state : ,129576.462041,30.99211,36.376969,-0.001168,0.001566,6.121256,    ,"ecc,a,inc:",0.001954,42122.602125,0.021183,    ,"Reward,score : ",-0.0123,-3.9823,    ,    ,Normalized_State: ,0.999509,0.000239,0.000281,-0.001168,0.001566,0.974228,    ,    ,action_values : ,-1.994286,-0.3871,0.0003,    ,    ,Mass : ,1032.9212615022814,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1311,    ,state : ,129576.323934,31.01405,36.512183,-0.00117,0.001564,6.123,    ,"ecc,a,inc:",0.001954,42122.490264,0.021242,    ,"Reward,score : ",-0.016,-3.9983,    ,    ,Normalized_State: ,0.999508,0.000239,0.000282,-0.00117,0.001564,0.974506,    ,    ,action_values : ,-2.122643,-0.4399,0.0003,    ,    ,Mass : ,1032.9208396120812,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1312,    ,state : ,129576.151779,31.038528,36.664735,-0.001173,0.001563,6.124744,    ,"ecc,a,inc:",0.001955,42122.376247,0.021297,    ,"Reward,score : ",-0.0163,-4.0146,    ,    ,Normalized_State: ,0.999506,0.000239,0.000283,-0.001173,0.001563,0.974783,    ,    ,action_values : ,-2.128063,-0.4172,0.0003,    ,    ,Mass : ,1032.9204177233757,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1313,    ,state : ,129575.9763,31.061562,36.809922,-0.001176,0.001561,6.126489,    ,"ecc,a,inc:",0.001955,42122.246003,0.021359,    ,"Reward,score : ",-0.0191,-4.0337,    ,    ,Normalized_State: ,0.999505,0.00024,0.000284,-0.001176,0.001561,0.975061,    ,    ,action_values : ,-2.236464,-0.463,0.0003,    ,    ,Mass : ,1032.9199958361069,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1314,    ,state : ,129575.775756,31.086669,36.969986,-0.00118,0.00156,6.128233,    ,"ecc,a,inc:",0.001956,42122.108922,0.021408,    ,"Reward,score : ",-0.0197,-4.0534,    ,    ,Normalized_State: ,0.999503,0.00024,0.000285,-0.00118,0.00156,0.975339,    ,    ,action_values : ,-2.244961,-0.3718,0.0003,    ,    ,Mass : ,1032.9195739502268,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1315,    ,state : ,129575.564679,31.106852,37.100204,-0.001183,0.001558,6.129978,    ,"ecc,a,inc:",0.001957,42121.979758,0.021448,    ,"Reward,score : ",-0.0181,-4.0715,    ,    ,Normalized_State: ,0.999502,0.00024,0.000286,-0.001183,0.001558,0.975616,    ,    ,action_values : ,-2.180381,-0.2945,0.0003,    ,    ,Mass : ,1032.9191520656818,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1316,    ,state : ,129575.365841,31.12279,37.204275,-0.001187,0.001556,6.131722,    ,"ecc,a,inc:",0.001957,42121.899722,0.021499,    ,"Reward,score : ",-0.0108,-4.0823,    ,    ,Normalized_State: ,0.9995,0.00024,0.000287,-0.001187,0.001556,0.975894,    ,    ,action_values : ,-1.943844,-0.3761,0.0003,    ,    ,Mass : ,1032.9187301824752,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1317,    ,state : ,129575.242819,31.142761,37.336045,-0.001189,0.001554,6.133467,    ,"ecc,a,inc:",0.001957,42121.776588,0.021552,    ,"Reward,score : ",-0.0176,-4.0999,    ,    ,Normalized_State: ,0.999499,0.00024,0.000288,-0.001189,0.001554,0.976172,    ,    ,action_values : ,-2.17252,-0.3958,0.0003,    ,    ,Mass : ,1032.9183083007463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1318,    ,state : ,129575.053268,31.163467,37.474378,-0.001192,0.001553,6.135211,    ,"ecc,a,inc:",0.001958,42121.637342,0.021583,    ,"Reward,score : ",-0.0194,-4.1193,    ,    ,Normalized_State: ,0.999498,0.00024,0.000289,-0.001192,0.001553,0.976449,    ,    ,action_values : ,-2.222424,-0.2282,0.0003,    ,    ,Mass : ,1032.9178864205119,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1319,    ,state : ,129574.838872,31.175452,37.555547,-0.001196,0.001551,6.136956,    ,"ecc,a,inc:",0.001958,42121.533347,0.021639,    ,"Reward,score : ",-0.0148,-4.1341,    ,    ,Normalized_State: ,0.999496,0.00024,0.00029,-0.001196,0.001551,0.976727,    ,    ,action_values : ,-2.076747,-0.4281,0.0003,    ,    ,Mass : ,1032.9174645416288,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1320,    ,state : ,129574.678859,31.197235,37.704569,-0.001198,0.001549,6.1387,    ,"ecc,a,inc:",0.001959,42121.412802,0.021693,    ,"Reward,score : ",-0.0172,-4.1513,    ,    ,Normalized_State: ,0.999495,0.000241,0.000291,-0.001198,0.001549,0.977004,    ,    ,action_values : ,-2.159328,-0.4001,0.0003,    ,    ,Mass : ,1032.9170426641356,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1321,    ,state : ,129574.493305,31.217424,37.844431,-0.001202,0.001547,6.140444,    ,"ecc,a,inc:",0.001959,42121.316833,0.02173,    ,"Reward,score : ",-0.0128,-4.1641,    ,    ,Normalized_State: ,0.999493,0.000241,0.000292,-0.001202,0.001547,0.977282,    ,    ,action_values : ,-2.007079,-0.275,0.0003,    ,    ,Mass : ,1032.9166207880858,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1322,    ,state : ,129574.345709,31.231321,37.941942,-0.001204,0.001545,6.142189,    ,"ecc,a,inc:",0.001959,42121.227147,0.021787,    ,"Reward,score : ",-0.0125,-4.1767,    ,    ,Normalized_State: ,0.999492,0.000241,0.000293,-0.001204,0.001545,0.97756,    ,    ,action_values : ,-2.002627,-0.4321,0.0003,    ,    ,Mass : ,1032.9161989135023,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1323,    ,state : ,129574.20778,31.252516,38.092403,-0.001207,0.001543,6.143933,    ,"ecc,a,inc:",0.001959,42121.120963,0.021822,    ,"Reward,score : ",-0.0143,-4.1909,    ,    ,Normalized_State: ,0.999491,0.000241,0.000294,-0.001207,0.001543,0.977837,    ,    ,action_values : ,-2.054856,-0.2566,0.0003,    ,    ,Mass : ,1032.9157770404556,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1324,    ,state : ,129574.044422,31.265183,38.18359,-0.001209,0.001541,6.145678,    ,"ecc,a,inc:",0.001959,42121.01314,0.021872,    ,"Reward,score : ",-0.0151,-4.206,    ,    ,Normalized_State: ,0.99949,0.000241,0.000295,-0.001209,0.001541,0.978115,    ,    ,action_values : ,-2.084211,-0.3742,0.0003,    ,    ,Mass : ,1032.9153551689287,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1325,    ,state : ,129573.87851,31.283211,38.31495,-0.001212,0.001539,6.147422,    ,"ecc,a,inc:",0.00196,42120.89548,0.021917,    ,"Reward,score : ",-0.0164,-4.2225,    ,    ,Normalized_State: ,0.999489,0.000241,0.000296,-0.001212,0.001539,0.978393,    ,    ,action_values : ,-2.127612,-0.3357,0.0003,    ,    ,Mass : ,1032.9149332988688,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1326,    ,state : ,129573.697422,31.299243,38.433349,-0.001215,0.001537,6.149167,    ,"ecc,a,inc:",0.001961,42120.754968,0.021976,    ,"Reward,score : ",-0.0207,-4.2431,    ,    ,Normalized_State: ,0.999487,0.000241,0.000296,-0.001215,0.001537,0.97867,    ,    ,action_values : ,-2.290273,-0.4398,0.0003,    ,    ,Mass : ,1032.9145114302512,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1327,    ,state : ,129573.481024,31.3197,38.586411,-0.001219,0.001536,6.150911,    ,"ecc,a,inc:",0.001962,42120.601862,0.022027,    ,"Reward,score : ",-0.0225,-4.2656,    ,    ,Normalized_State: ,0.999486,0.000242,0.000298,-0.001219,0.001536,0.978948,    ,    ,action_values : ,-2.349511,-0.3891,0.0003,    ,    ,Mass : ,1032.9140895629905,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1328,    ,state : ,129573.24519,31.337683,38.722837,-0.001223,0.001535,6.152656,    ,"ecc,a,inc:",0.001963,42120.484353,0.022085,    ,"Reward,score : ",-0.0169,-4.2825,    ,    ,Normalized_State: ,0.999484,0.000242,0.000299,-0.001223,0.001535,0.979226,    ,    ,action_values : ,-2.151488,-0.431,0.0003,    ,    ,Mass : ,1032.913667697002,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,1329,    ,state : ,129573.064312,31.357244,38.873139,-0.001226,0.001533,6.1544,    ,"ecc,a,inc:",0.001963,42120.36913,0.022125,    ,"Reward,score : ",-0.0159,-4.2984,    ,    ,Normalized_State: ,0.999482,0.000242,0.0003,-0.001226,0.001533,0.979503,    ,    ,action_values : ,-2.1072,-0.2973,0.0003,    ,    ,Mass : ,1032.9132458323425,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
