ep : ,1,    ,ep_step : ,3932,    ,state : ,129378.002458,-14.0989,192.801351,0.003321,0.000705,1.095511,    ,"ecc,a,inc:",0.0034,41994.207662,0.085583,    ,"Reward,score : ",-0.0086,2678.5765,    ,    ,Normalized_State: ,0.997978,-0.000109,0.001487,0.003321,0.000705,0.174356,    ,    ,action_values : ,-1.192603,0.2354,0.0002,    ,    ,Mass : ,414.70523472578947,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3933,    ,state : ,129378.190893,-13.990049,192.745722,0.003325,0.000706,1.097256,    ,"ecc,a,inc:",0.003405,41994.36879,0.085558,    ,"Reward,score : ",-0.0087,2678.5678,    ,    ,Normalized_State: ,0.997979,-0.000108,0.001487,0.003325,0.000706,0.174634,    ,    ,action_values : ,-1.071014,0.2105,0.0002,    ,    ,Mass : ,414.70508794571856,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3934,    ,state : ,129378.436848,-13.892451,192.696171,0.00333,0.000708,1.099,    ,"ecc,a,inc:",0.003409,41994.471046,0.085526,    ,"Reward,score : ",-0.0085,2678.5594,    ,    ,Normalized_State: ,0.997981,-0.000107,0.001486,0.00333,0.000708,0.174911,    ,    ,action_values : ,-1.258057,0.2711,0.0002,    ,    ,Mass : ,414.7049411645571,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3935,    ,state : ,129378.59242,-13.767243,192.632647,0.003335,0.000708,1.100744,    ,"ecc,a,inc:",0.003414,41994.663005,0.085494,    ,"Reward,score : ",-0.0082,2678.5512,    ,    ,Normalized_State: ,0.997982,-0.000106,0.001486,0.003335,0.000708,0.175189,    ,    ,action_values : ,-0.952018,0.2706,0.0002,    ,    ,Mass : ,414.7047943822451,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3936,    ,state : ,129378.885761,-13.642152,192.569655,0.00334,0.000711,1.102489,    ,"ecc,a,inc:",0.003419,41994.790964,0.085463,    ,"Reward,score : ",-0.0085,2678.5426,    ,    ,Normalized_State: ,0.997985,-0.000105,0.001485,0.00334,0.000711,0.175467,    ,    ,action_values : ,-1.176269,0.2586,0.0002,    ,    ,Mass : ,414.70464759883254,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3937,    ,state : ,129379.080782,-13.522364,192.509473,0.003344,0.000712,1.104233,    ,"ecc,a,inc:",0.003423,41994.886558,0.085435,    ,"Reward,score : ",-0.0086,2678.534,    ,    ,Normalized_State: ,0.997986,-0.000104,0.001485,0.003344,0.000712,0.175744,    ,    ,action_values : ,-1.281412,0.2442,0.0002,    ,    ,Mass : ,414.70450081434313,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3938,    ,state : ,129379.226107,-13.408995,192.452707,0.003349,0.000712,1.105978,    ,"ecc,a,inc:",0.003429,41995.049797,0.085403,    ,"Reward,score : ",-0.0084,2678.5256,    ,    ,Normalized_State: ,0.997987,-0.000103,0.001485,0.003349,0.000712,0.176022,    ,    ,action_values : ,-1.055941,0.2681,0.0002,    ,    ,Mass : ,414.7043540286903,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3939,    ,state : ,129379.475311,-13.284686,192.390864,0.003353,0.000714,1.107722,    ,"ecc,a,inc:",0.003433,41995.157978,0.085369,    ,"Reward,score : ",-0.0083,2678.5173,    ,    ,Normalized_State: ,0.997989,-0.000102,0.001484,0.003353,0.000714,0.176299,    ,    ,action_values : ,-1.236165,0.3002,0.0002,    ,    ,Mass : ,414.7042072418842,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3940,    ,state : ,129379.639974,-13.145797,192.321907,0.003358,0.000715,1.109467,    ,"ecc,a,inc:",0.003438,41995.291968,0.085337,    ,"Reward,score : ",-0.0084,2678.5088,    ,    ,Normalized_State: ,0.99799,-0.000101,0.001484,0.003358,0.000715,0.176577,    ,    ,action_values : ,-1.154411,0.2755,0.0002,    ,    ,Mass : ,414.7040604539285,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3941,    ,state : ,129379.844252,-13.017921,192.258771,0.003362,0.000716,1.111211,    ,"ecc,a,inc:",0.003442,41995.412876,0.085302,    ,"Reward,score : ",-0.0084,2678.5005,    ,    ,Normalized_State: ,0.997992,-0.0001,0.001483,0.003362,0.000716,0.176855,    ,    ,action_values : ,-1.194923,0.2976,0.0002,    ,    ,Mass : ,414.7039136648187,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3942,    ,state : ,129380.028449,-12.87993,192.19089,0.003367,0.000717,1.112956,    ,"ecc,a,inc:",0.003447,41995.577154,0.08527,    ,"Reward,score : ",-0.0083,2678.4922,    ,    ,Normalized_State: ,0.997993,-9.9e-05,0.001482,0.003367,0.000717,0.177132,    ,    ,action_values : ,-1.04954,0.2854,0.0002,    ,    ,Mass : ,414.70376687454177,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3943,    ,state : ,129380.279245,-12.747342,192.126059,0.003372,0.000719,1.1147,    ,"ecc,a,inc:",0.003452,41995.712107,0.085237,    ,"Reward,score : ",-0.0084,2678.4838,    ,    ,Normalized_State: ,0.997995,-9.8e-05,0.001482,0.003372,0.000719,0.17741,    ,    ,action_values : ,-1.150215,0.2834,0.0002,    ,    ,Mass : ,414.70362008313526,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3944,    ,state : ,129380.484997,-12.615524,192.061828,0.003376,0.00072,1.116444,    ,"ecc,a,inc:",0.003457,41995.875998,0.085203,    ,"Reward,score : ",-0.0082,2678.4756,    ,    ,Normalized_State: ,0.997997,-9.7e-05,0.001481,0.003376,0.00072,0.177688,    ,    ,action_values : ,-1.048072,0.3018,0.0002,    ,    ,Mass : ,414.70347329060337,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3945,    ,state : ,129380.7352,-12.475319,191.993858,0.003381,0.000722,1.118189,    ,"ecc,a,inc:",0.003462,41996.006194,0.085169,    ,"Reward,score : ",-0.0083,2678.4673,    ,    ,Normalized_State: ,0.997999,-9.6e-05,0.001481,0.003381,0.000722,0.177965,    ,    ,action_values : ,-1.163603,0.3023,0.0002,    ,    ,Mass : ,414.70332649693313,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3946,    ,state : ,129380.933648,-12.334746,191.925938,0.003386,0.000723,1.119933,    ,"ecc,a,inc:",0.003467,41996.155903,0.085141,    ,"Reward,score : ",-0.0085,2678.4587,    ,    ,Normalized_State: ,0.998,-9.5e-05,0.00148,0.003386,0.000723,0.178243,    ,    ,action_values : ,-1.104895,0.2513,0.0002,    ,    ,Mass : ,414.7031797021245,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3947,    ,state : ,129381.16204,-12.217241,191.869507,0.00339,0.000725,1.121678,    ,"ecc,a,inc:",0.003471,41996.261866,0.085106,    ,"Reward,score : ",-0.0083,2678.4504,    ,    ,Normalized_State: ,0.998002,-9.4e-05,0.00148,0.00339,0.000725,0.178521,    ,    ,action_values : ,-1.242534,0.3086,0.0002,    ,    ,Mass : ,414.703032906184,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3948,    ,state : ,129381.323275,-12.073586,191.800655,0.003395,0.000726,1.123422,    ,"ecc,a,inc:",0.003476,41996.411265,0.085076,    ,"Reward,score : ",-0.0084,2678.4419,    ,    ,Normalized_State: ,0.998003,-9.3e-05,0.001479,0.003395,0.000726,0.178798,    ,    ,action_values : ,-1.103341,0.2707,0.0002,    ,    ,Mass : ,414.70288610903935,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3949,    ,state : ,129381.551192,-11.946984,191.740373,0.003399,0.000727,1.125167,    ,"ecc,a,inc:",0.003481,41996.558973,0.085038,    ,"Reward,score : ",-0.0081,2678.4339,    ,    ,Normalized_State: ,0.998005,-9.2e-05,0.001479,0.003399,0.000727,0.179076,    ,    ,action_values : ,-1.097352,0.3435,0.0002,    ,    ,Mass : ,414.70273931072813,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3950,    ,state : ,129381.776545,-11.787398,191.664637,0.003404,0.000729,1.126911,    ,"ecc,a,inc:",0.003487,41996.770768,0.085003,    ,"Reward,score : ",-0.0077,2678.4262,    ,    ,Normalized_State: ,0.998007,-9.1e-05,0.001478,0.003404,0.000729,0.179353,    ,    ,action_values : ,-0.8639,0.3182,0.0002,    ,    ,Mass : ,414.70259251123485,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3951,    ,state : ,129382.100362,-11.639074,191.594728,0.003409,0.000732,1.128656,    ,"ecc,a,inc:",0.003491,41996.872593,0.084967,    ,"Reward,score : ",-0.0083,2678.4178,    ,    ,Normalized_State: ,0.998009,-9e-05,0.001478,0.003409,0.000732,0.179631,    ,    ,action_values : ,-1.254813,0.3194,0.0002,    ,    ,Mass : ,414.7024457106529,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3952,    ,state : ,129382.255236,-11.490062,191.524568,0.003413,0.000733,1.1304,    ,"ecc,a,inc:",0.003496,41997.016882,0.08494,    ,"Reward,score : ",-0.0086,2678.4093,    ,    ,Normalized_State: ,0.998011,-8.9e-05,0.001477,0.003413,0.000733,0.179909,    ,    ,action_values : ,-1.123503,0.249,0.0002,    ,    ,Mass : ,414.70229890892733,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3953,    ,state : ,129382.475282,-11.372996,191.469841,0.003418,0.000734,1.132144,    ,"ecc,a,inc:",0.003501,41997.180443,0.084914,    ,"Reward,score : ",-0.0085,2678.4007,    ,    ,Normalized_State: ,0.998012,-8.8e-05,0.001477,0.003418,0.000734,0.180186,    ,    ,action_values : ,-1.059099,0.2405,0.0002,    ,    ,Mass : ,414.7021521060269,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3954,    ,state : ,129382.724927,-11.25976,191.417197,0.003423,0.000736,1.133889,    ,"ecc,a,inc:",0.003506,41997.399792,0.084885,    ,"Reward,score : ",-0.0079,2678.3928,    ,    ,Normalized_State: ,0.998014,-8.7e-05,0.001477,0.003423,0.000736,0.180464,    ,    ,action_values : ,-0.846855,0.2669,0.0002,    ,    ,Mass : ,414.7020053019746,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3955,    ,state : ,129383.060319,-11.134313,191.359228,0.003427,0.00074,1.135633,    ,"ecc,a,inc:",0.003511,41997.539195,0.084857,    ,"Reward,score : ",-0.0086,2678.3842,    ,    ,Normalized_State: ,0.998017,-8.6e-05,0.001476,0.003427,0.00074,0.180742,    ,    ,action_values : ,-1.139599,0.251,0.0002,    ,    ,Mass : ,414.70185849681684,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3956,    ,state : ,129383.272853,-11.016027,191.30467,0.003432,0.000741,1.137378,    ,"ecc,a,inc:",0.003516,41997.673391,0.084827,    ,"Reward,score : ",-0.0085,2678.3758,    ,    ,Normalized_State: ,0.998018,-8.5e-05,0.001476,0.003432,0.000741,0.181019,    ,    ,action_values : ,-1.152908,0.2835,0.0002,    ,    ,Mass : ,414.7017116905477,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3957,    ,state : ,129383.477399,-10.882745,191.243428,0.003437,0.000743,1.139122,    ,"ecc,a,inc:",0.003521,41997.824422,0.084792,    ,"Reward,score : ",-0.0081,2678.3676,    ,    ,Normalized_State: ,0.99802,-8.4e-05,0.001475,0.003437,0.000743,0.181297,    ,    ,action_values : ,-1.088498,0.3291,0.0002,    ,    ,Mass : ,414.701564883068,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3958,    ,state : ,129383.707824,-10.728605,191.172918,0.003441,0.000745,1.140867,    ,"ecc,a,inc:",0.003526,41997.991515,0.084765,    ,"Reward,score : ",-0.0085,2678.3592,    ,    ,Normalized_State: ,0.998022,-8.3e-05,0.001475,0.003441,0.000745,0.181575,    ,    ,action_values : ,-1.045727,0.2488,0.0002,    ,    ,Mass : ,414.70141807437847,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3959,    ,state : ,129383.962881,-10.611075,191.119517,0.003446,0.000747,1.142611,    ,"ecc,a,inc:",0.003531,41998.180261,0.084732,    ,"Reward,score : ",-0.008,2678.3511,    ,    ,Normalized_State: ,0.998024,-8.2e-05,0.001474,0.003446,0.000747,0.181852,    ,    ,action_values : ,-0.957121,0.3052,0.0002,    ,    ,Mass : ,414.7012712645594,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3960,    ,state : ,129384.251236,-10.46752,191.054562,0.003451,0.000749,1.144356,    ,"ecc,a,inc:",0.003536,41998.278526,0.084701,    ,"Reward,score : ",-0.0085,2678.3427,    ,    ,Normalized_State: ,0.998026,-8.1e-05,0.001474,0.003451,0.000749,0.18213,    ,    ,action_values : ,-1.268427,0.2996,0.0002,    ,    ,Mass : ,414.70112445357984,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3961,    ,state : ,129384.400606,-10.326405,190.990814,0.003455,0.00075,1.1461,    ,"ecc,a,inc:",0.003541,41998.442608,0.08467,    ,"Reward,score : ",-0.0083,2678.3344,    ,    ,Normalized_State: ,0.998027,-8e-05,0.001473,0.003455,0.00075,0.182407,    ,    ,action_values : ,-1.049303,0.2924,0.0002,    ,    ,Mass : ,414.70097764140354,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3962,    ,state : ,129384.651049,-10.188483,190.928949,0.00346,0.000752,1.147844,    ,"ecc,a,inc:",0.003545,41998.571366,0.084641,    ,"Reward,score : ",-0.0085,2678.3259,    ,    ,Normalized_State: ,0.998029,-7.9e-05,0.001473,0.00346,0.000752,0.182685,    ,    ,action_values : ,-1.171958,0.2759,0.0002,    ,    ,Mass : ,414.70083082800613,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3963,    ,state : ,129384.847223,-10.058015,190.870642,0.003464,0.000753,1.149589,    ,"ecc,a,inc:",0.00355,41998.716592,0.084613,    ,"Reward,score : ",-0.0085,2678.3174,    ,    ,Normalized_State: ,0.998031,-7.8e-05,0.001472,0.003464,0.000753,0.182963,    ,    ,action_values : ,-1.117756,0.2703,0.0002,    ,    ,Mass : ,414.70068401341445,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3964,    ,state : ,129385.068683,-9.930062,190.81377,0.003469,0.000755,1.151333,    ,"ecc,a,inc:",0.003555,41998.866424,0.084583,    ,"Reward,score : ",-0.0084,2678.309,    ,    ,Normalized_State: ,0.998032,-7.7e-05,0.001472,0.003469,0.000755,0.18324,    ,    ,action_values : ,-1.099151,0.2906,0.0002,    ,    ,Mass : ,414.7005371976037,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3965,    ,state : ,129385.297226,-9.792622,190.752954,0.003474,0.000757,1.153078,    ,"ecc,a,inc:",0.00356,41998.996733,0.084555,    ,"Reward,score : ",-0.0086,2678.3004,    ,    ,Normalized_State: ,0.998034,-7.6e-05,0.001471,0.003474,0.000757,0.183518,    ,    ,action_values : ,-1.168046,0.2661,0.0002,    ,    ,Mass : ,414.70039038057695,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3966,    ,state : ,129385.495768,-9.666378,190.69734,0.003478,0.000758,1.154822,    ,"ecc,a,inc:",0.003564,41999.105201,0.084527,    ,"Reward,score : ",-0.0086,2678.2918,    ,    ,Normalized_State: ,0.998036,-7.5e-05,0.001471,0.003478,0.000758,0.183796,    ,    ,action_values : ,-1.238259,0.274,0.0002,    ,    ,Mass : ,414.7002435623374,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3967,    ,state : ,129385.660771,-9.5364,190.640295,0.003482,0.000759,1.156567,    ,"ecc,a,inc:",0.003569,41999.188101,0.084502,    ,"Reward,score : ",-0.0088,2678.283,    ,    ,Normalized_State: ,0.998037,-7.4e-05,0.001471,0.003482,0.000759,0.184073,    ,    ,action_values : ,-1.321584,0.2416,0.0002,    ,    ,Mass : ,414.70009674283097,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3968,    ,state : ,129385.786508,-9.421375,190.590023,0.003487,0.000759,1.158311,    ,"ecc,a,inc:",0.003573,41999.258341,0.084468,    ,"Reward,score : ",-0.0084,2678.2746,    ,    ,Normalized_State: ,0.998038,-7.3e-05,0.00147,0.003487,0.000759,0.184351,    ,    ,action_values : ,-1.355023,0.3303,0.0002,    ,    ,Mass : ,414.6999499220305,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3969,    ,state : ,129385.892848,-9.265309,190.522046,0.003491,0.000759,1.160056,    ,"ecc,a,inc:",0.003577,41999.350222,0.084439,    ,"Reward,score : ",-0.0086,2678.266,    ,    ,Normalized_State: ,0.998039,-7.1e-05,0.00147,0.003491,0.000759,0.184629,    ,    ,action_values : ,-1.290106,0.2862,0.0002,    ,    ,Mass : ,414.69980309984516,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3970,    ,state : ,129386.032382,-9.129352,190.463177,0.003495,0.00076,1.1618,    ,"ecc,a,inc:",0.003582,41999.509396,0.084414,    ,"Reward,score : ",-0.0085,2678.2576,    ,    ,Normalized_State: ,0.99804,-7e-05,0.001469,0.003495,0.00076,0.184906,    ,    ,action_values : ,-1.072599,0.2538,0.0002,    ,    ,Mass : ,414.6996562763376,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3971,    ,state : ,129386.275245,-9.00835,190.411206,0.0035,0.000762,1.163544,    ,"ecc,a,inc:",0.003586,41999.631721,0.084385,    ,"Reward,score : ",-0.0086,2678.249,    ,    ,Normalized_State: ,0.998042,-6.9e-05,0.001469,0.0035,0.000762,0.185184,    ,    ,action_values : ,-1.192717,0.2801,0.0002,    ,    ,Mass : ,414.69950945157655,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3972,    ,state : ,129386.461515,-8.875012,190.354094,0.003504,0.000763,1.165289,    ,"ecc,a,inc:",0.003591,41999.766406,0.084358,    ,"Reward,score : ",-0.0085,2678.2404,    ,    ,Normalized_State: ,0.998043,-6.8e-05,0.001468,0.003504,0.000763,0.185461,    ,    ,action_values : ,-1.152949,0.2719,0.0002,    ,    ,Mass : ,414.6993626255587,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3973,    ,state : ,129386.666762,-8.745378,190.298872,0.003509,0.000765,1.167033,    ,"ecc,a,inc:",0.003595,41999.83501,0.08433,    ,"Reward,score : ",-0.0087,2678.2318,    ,    ,Normalized_State: ,0.998045,-6.7e-05,0.001468,0.003509,0.000765,0.185739,    ,    ,action_values : ,-1.363702,0.2792,0.0002,    ,    ,Mass : ,414.6992157982744,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3974,    ,state : ,129386.770551,-8.612277,190.242294,0.003513,0.000765,1.168778,    ,"ecc,a,inc:",0.0036,41999.970095,0.0843,    ,"Reward,score : ",-0.0084,2678.2234,    ,    ,Normalized_State: ,0.998045,-6.6e-05,0.001467,0.003513,0.000765,0.186017,    ,    ,action_values : ,-1.146802,0.3079,0.0002,    ,    ,Mass : ,414.6990689696662,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3975,    ,state : ,129386.976423,-8.465805,190.180465,0.003518,0.000766,1.170522,    ,"ecc,a,inc:",0.003605,42000.133275,0.084274,    ,"Reward,score : ",-0.0084,2678.215,    ,    ,Normalized_State: ,0.998047,-6.5e-05,0.001467,0.003518,0.000766,0.186294,    ,    ,action_values : ,-1.057461,0.263,0.0002,    ,    ,Mass : ,414.69892213972116,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3976,    ,state : ,129387.225432,-8.340065,190.127751,0.003522,0.000768,1.172267,    ,"ecc,a,inc:",0.00361,42000.247857,0.084244,    ,"Reward,score : ",-0.0085,2678.2065,    ,    ,Normalized_State: ,0.998049,-6.4e-05,0.001467,0.003522,0.000768,0.186572,    ,    ,action_values : ,-1.215314,0.3041,0.0002,    ,    ,Mass : ,414.69877530855075,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3977,    ,state : ,129387.399809,-8.195102,190.067113,0.003527,0.00077,1.174011,    ,"ecc,a,inc:",0.003614,42000.390628,0.084216,    ,"Reward,score : ",-0.0084,2678.1981,    ,    ,Normalized_State: ,0.99805,-6.3e-05,0.001466,0.003527,0.00077,0.18685,    ,    ,action_values : ,-1.122712,0.2952,0.0002,    ,    ,Mass : ,414.6986284760951,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3978,    ,state : ,129387.617474,-8.054164,190.008517,0.003531,0.000771,1.175756,    ,"ecc,a,inc:",0.003618,42000.462906,0.084183,    ,"Reward,score : ",-0.0084,2678.1897,    ,    ,Normalized_State: ,0.998052,-6.2e-05,0.001466,0.003531,0.000771,0.187127,    ,    ,action_values : ,-1.347838,0.3407,0.0002,    ,    ,Mass : ,414.6984816423551,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3979,    ,state : ,129387.726915,-7.892155,189.94129,0.003535,0.000771,1.1775,    ,"ecc,a,inc:",0.003623,42000.603422,0.084154,    ,"Reward,score : ",-0.0084,2678.1813,    ,    ,Normalized_State: ,0.998053,-6.1e-05,0.001465,0.003535,0.000771,0.187405,    ,    ,action_values : ,-1.130146,0.2968,0.0002,    ,    ,Mass : ,414.6983348072661,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3980,    ,state : ,129387.94111,-7.750267,189.882872,0.00354,0.000773,1.179244,    ,"ecc,a,inc:",0.003628,42000.751699,0.084125,    ,"Reward,score : ",-0.0083,2678.173,    ,    ,Normalized_State: ,0.998054,-6e-05,0.001465,0.00354,0.000773,0.187683,    ,    ,action_values : ,-1.101462,0.311,0.0002,    ,    ,Mass : ,414.6981879708619,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3981,    ,state : ,129388.167234,-7.601669,189.821999,0.003544,0.000775,1.180989,    ,"ecc,a,inc:",0.003633,42000.893258,0.084097,    ,"Reward,score : ",-0.0084,2678.1645,    ,    ,Normalized_State: ,0.998056,-5.9e-05,0.001464,0.003544,0.000775,0.18796,    ,    ,action_values : ,-1.127533,0.2906,0.0002,    ,    ,Mass : ,414.69804113317923,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3982,    ,state : ,129388.383024,-7.462445,189.765255,0.003549,0.000777,1.182733,    ,"ecc,a,inc:",0.003637,42001.011664,0.084065,    ,"Reward,score : ",-0.0083,2678.1562,    ,    ,Normalized_State: ,0.998058,-5.8e-05,0.001464,0.003549,0.000777,0.188238,    ,    ,action_values : ,-1.198485,0.3377,0.0002,    ,    ,Mass : ,414.6978942942308,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3983,    ,state : ,129388.563274,-7.301351,189.699825,0.003553,0.000778,1.184478,    ,"ecc,a,inc:",0.003642,42001.088892,0.084037,    ,"Reward,score : ",-0.0086,2678.1475,    ,    ,Normalized_State: ,0.998059,-5.6e-05,0.001463,0.003553,0.000778,0.188515,    ,    ,action_values : ,-1.335469,0.2994,0.0002,    ,    ,Mass : ,414.69774745395716,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,3984,    ,state : ,129388.680276,-7.157819,189.641757,0.003557,0.000778,1.186222,    ,"ecc,a,inc:",0.003646,42001.199895,0.084004,    ,"Reward,score : ",-0.0083,2678.1392,    ,    ,Normalized_State: ,0.99806,-5.5e-05,0.001463,0.003557,0.000778,0.188793,    ,    ,action_values : ,-1.221498,0.3493,0.0002,    ,    ,Mass : ,414.69760061233615,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
